20386 61.5685 52.6808
20387 57.0586 55.9753
20388 49.6877 58.2429
20389 55.3197 53.125
20390 49.8759 58.893
20391 56.4594 59.2307
20392 59.4361 55.3393
20393 59.6488 51.5204
20394 58.2449 56.9678
20395 56.825 57.9724
20396 65.2978 50.2669
20397 63.2497 50.4537
20398 61.1307 52.08
20399 56.9757 51.5158
20400 45.1895 55.4364
20401 56.6059 49.6202
20402 61.9995 49.0957
20403 61.1897 49.2901
20404 73.0464 44.7547
20405 72.2016 47.6284
20406 71.5082 45.7386
20407 63.8642 49.8117
20408 67.0885 48.6956
20409 64.1914 46.7157
20410 63.1453 50.6777
20411 67.9025 49.1944
20412 65.2141 46.7535
20413 59.6251 46.6432
20414 50.2909 48.8155
20415 59.6451 43.8032
20416 61.8242 42.3586
20417 68.2618 34.5673
20418 82.9721 24.1308
20419 78.8588 28.6492
20420 72.4976 27.0551
20421 65.0968 30.1994
20422 71.0745 27.2134
20423 74.4508 19.8817
20424 68.2799 26.7555
20425 74.4688 26.4775
20426 70.9061 28.1469
20427 67.0091 31.5137
20428 65.6868 32.1198
20429 62.1175 33.7696
20430 58.3348 37.4027
20431 63.6724 33.7462
20432 66.8242 34.8479
20433 62.4206 43.7969
20434 58.7613 45.9211
20435 64.6196 44.585
20436 69.2687 41.8193
20437 64.8726 41.3765
20438 58.5676 46.4993
20439 60.697 42.9352
20440 53.8445 41.0151
20441 55.4674 43.507
20442 62.4545 41.5894
20443 64.9196 40.2231
20444 69.7706 33.3663
20445 71.0938 35.9633
20446 68.1268 43.6951
20447 71.5051 39.1616
20448 75.8491 36.3428
20449 81.3564 40.9012
20450 76.5039 42.9944
20451 77.7277 35.9137
20452 81.3262 32.4295
20453 71.695 40.4572
20454 61.9369 44.6128
20455 67.6289 40.6187
20456 75.7819 35.0601
20457 65.7738 46.0634
20458 65.6216 52.042
20459 64.5343 50.7258
20460 55.5972 55.4968
20461 62.7098 59.0588
20462 64.78 61.8409
20463 64.0214 56.4202
20464 72.6429 51.1999
20465 72.4383 52.0683
20466 62.5716 51.3078
20467 58.2853 49.49
20468 65.1258 42.2304
20469 65.8082 38.3568
20470 71.3201 37.5559
20471 81.2213 34.6626
20472 80.4449 31.505
20473 77.1916 35.9309
20474 68.3224 45.6237
20475 61.7184 45.546
20476 60.4051 47.9426
20477 59.7474 50.3084
20478 66.8491 47.8774
20479 60.5304 52.1391
20480 59.6823 51.2646
20481 62.0836 47.2676
20482 51.0976 53.7702
20483 53.9195 52.2285
20484 56.9397 51.8524
20485 59.0221 48.449
20486 62.5786 50.5175
20487 58.1457 59.2932
20488 61.4749 55.64
20489 58.627 51.8842
20490 56.8847 56.1691
20491 52.4175 56.3237
20492 49.4529 53.849
20493 51.2827 51.5015
20494 47.2942 50.5686
20495 55.976 43.7463
20496 61.5584 39.3936
20497 62.4846 37.126
20498 64.8528 33.3618
20499 70.3054 31.8591
20500 71.0077 35.4509
20501 70.5694 39.7483
20502 76.2624 38.7744
20503 78.2684 37.7365
20504 71.681 44.0296
20505 70.7378 45.4986
20506 65.7448 46.4729
20507 56.4641 46.9276
20508 52.5892 49.8897
20509 50.3944 52.8389
20510 52.0797 47.9668
20511 55.1118 46.3628
20512 61.9816 43.687
20513 66.8358 45.8733
20514 61.4746 54.6471
20515 67.6672 54.1925
20516 66.7871 52.1351
20517 62.7317 56.2173
20518 56.0351 64.453
20519 61.1999 56.4467
20520 57.5285 54.2965
20521 56.8246 57.3093
20522 60.4203 58.1461
20523 64.3846 51.0922
20524 67.4693 44.1768
20525 67.4347 50.0478
20526 66.3935 49.8776
20527 67.3129 47.3089
20528 65.994 46.3436
20529 62.9302 48.7965
20530 54.8977 53.2006
20531 57.8604 53.7822
20532 64.1684 51.059
20533 64.0368 51.5867
20534 62.8616 57.0363
20535 66.9455 54.8699
20536 66.2784 53.6673
20537 67.0442 52.3107
20538 60.9385 55.0937
20539 60.424 54.2313
20540 62.6807 48.1856
20541 66.1998 41.2867
20542 54.9969 48.698
20543 55.2077 51.906
20544 59.5341 46.6114
20545 62.0204 45.3711
20546 64.3328 48.2386
20547 68.0548 47.5529
20548 63.8611 48.806
20549 63.4805 48.5365
20550 69.8451 46.087
20551 69.6929 46.5105
20552 66.2917 51.6113
20553 68.105 48.0959
20554 63.2957 44.4586
20555 54.0287 50.568
20556 56.7167 56.3612
20557 57.5434 51.4251
20558 54.629 47.6725
20559 54.7452 53.5659
20560 61.9977 56.8709
20561 51.6402 54.1765
20562 56.9331 46.2072
20563 56.7005 52.2793
20564 50.8361 58.9758
20565 59.0351 52.3107
20566 70.108 48.3758
20567 72.8212 48.5736
20568 66.4641 53.2729
20569 71.6057 55.8001
20570 62.6317 55.9218
20571 50.1815 54.0432
20572 53.6277 53.5471
20573 52.8921 60.2503
20574 52.6969 52.7644
20575 59.0982 45.0195
20576 65.836 48.3492
20577 67.8908 49.0988
20578 70.7364 44.0471
20579 73.1819 43.1066
20580 71.7932 45.2423
20581 74.3012 44.0168
20582 76.7254 44.5428
20583 68.4093 46.7577
20584 61.5424 46.4841
20585 67.9377 44.5387
20586 60.8609 54.0017
20587 56.0089 56.2702
20588 59.3889 52.1914
20589 63.4557 57.0472
20590 64.4129 59.6426
20591 62.7156 59.2187
20592 65.0169 57.2764
20593 58.2912 61.8489
20594 60.0554 58.7409
20595 62.9412 53.4818
20596 58.2645 54.4568
20597 54.8136 55.3508
20598 49.8448 55.0077
20599 55.6023 52.5765
20600 60.764 53.0748
20601 67.1395 46.6553
20602 72.3508 39.4945
20603 60.0394 52.071
20604 50.8494 57.814
20605 52.9066 54.7145
20606 56.0858 57.7546
20607 56.8196 61.5079
20608 62.801 56.0523
20609 69.0398 54.155
20610 69.2947 54.6308
20611 67.8165 56.2453
20612 66.359 54.1112
20613 61.3001 52.9613
20614 59.2949 53.8063
20615 69.6222 48.0317
20616 75.9461 43.4191
20617 76.6226 45.0212
20618 77.2006 49.2642
20619 81.0798 48.846
20620 77.6874 50.4563
20621 70.9849 52.222
20622 72.0816 51.6718
20623 65.1847 54.1608
20624 59.868 56.1567
20625 63.1491 57.6977
20626 64.6194 53.8243
20627 52.3753 55.6637
20628 47.9807 63.1684
20629 49.1857 63.6722
20630 48.3077 61.3297
20631 53.849 60.8729
20632 65.9393 64.8429
20633 63.783 67.506
20634 63.8404 65.6063
20635 73.1182 58.5299
20636 71.5012 56.3736
20637 59.5104 59.7779
20638 50.5387 63.3992
20639 44.1528 62.5114
20640 44.1254 56.4191
20641 53.9638 51.3774
20642 57.3873 51.6924
20643 56.8824 47.8964
20644 63.6236 43.8461
20645 68.1346 45.9706
20646 61.7155 49.5581
20647 59.626 51.2955
20648 57.0596 52.4794
20649 51.0035 53.6029
20650 43.9306 60.1646
20651 44.4251 62.3988
20652 48.3781 61.04
20653 49.3576 58.7128
20654 52.9319 59.3469
20655 52.5454 61.7849
20656 43.8951 62.2518
20657 49.6375 56.8721
20658 55.7909 60.074
20659 61.6989 58.0095
20660 64.0799 51.2058
20661 66.3198 54.7545
20662 58.3589 55.9606
20663 57.5965 50.2905
20664 50.9289 57.3868
20665 49.1498 60.3128
20666 51.0664 54.6753
20667 59.4677 53.3058
20668 59.3707 57.6316
20669 59.2823 54.0998
20670 57.5681 52.6114
20671 56.2308 52.7519
20672 52.5704 54.7946
20673 50.0419 56.4679
20674 41.679 58.146
20675 45.3283 60.4684
20676 53.5145 56.6959
20677 62.3214 49.9609
20678 56.4439 55.7222
20679 58.3598 57.9139
20680 53.8951 57.3063
20681 49.5136 58.003
20682 55.4169 60.7472
20683 57.2879 58.341
20684 56.6204 54.6202
20685 56.0374 58.0634
20686 48.4052 67.2177
20687 52.0131 62.1062
20688 59.2737 55.172
20689 67.4468 56.4769
20690 63.5029 52.7108
20691 64.2051 47.9899
20692 70.0135 50.5001
20693 72.2341 49.0392
20694 76.1869 39.2646
20695 83.6518 37.1881
20696 82.424 41.4074
20697 75.3468 43.0496
20698 75.2716 41.6363
20699 75.9787 41.1926
20700 68.4533 45.6644
20701 70.951 45.1387
20702 73.8759 45.1352
20703 69.8401 47.7331
20704 67.222 51.3676
20705 65.7832 54.6872
20706 52.9252 63.2488
20707 42.3766 70.5852
20708 54.6803 66.3206
20709 62.8948 62.2873
20710 64.6721 64.4437
20711 65.707 64.9652
20712 67.3864 59.2607
20713 66.3004 57.9024
20714 58.7355 62.8168
20715 60.4991 59.1821
20716 57.5109 56.9019
20717 60.4966 57.0356
20718 68.6454 60.4849
20719 63.0526 61.6448
20720 57.7519 62.1124
20721 60.0915 64.1092
20722 63.6528 64.957
20723 60.1545 60.9953
20724 69.9427 55.6478
20725 75.5954 54.632
20726 70.9564 52.3162
20727 71.5917 51.7712
20728 69.3723 51.1742
20729 64.6485 47.3662
20730 62.8351 48.3827
20731 58.5114 59.0213
20732 55.71 59.4187
20733 58.4032 53.7152
20734 68.0966 54.3802
20735 61.9269 61.0266
20736 54.549 63.433
20737 57.0344 58.5939
20738 59.7835 54.5483
20739 60.4756 55.7013
20740 61.2264 55.2877
20741 61.7185 51.2949
20742 63.6935 50.0562
20743 68.1531 51.1938
20744 75.247 48.1543
20745 75.6469 48.5067
20746 77.6086 49.4361
20747 74.9399 57.0238
20748 67.3648 60.0189
20749 62.0066 60.165
20750 56.0485 62.0082
20751 56.4341 60.46
20752 55.0763 60.7858
20753 54.6409 62.5667
20754 59.0692 59.1283
20755 61.8246 58.3212
20756 62.0977 58.9633
20757 66.8743 52.8065
20758 68.1122 50.452
20759 66.4135 54.3035
20760 57.9347 58.1753
20761 57.6619 60.0951
20762 63.5349 59.7451
20763 58.3832 61.7786
20764 57.0598 59.3143
20765 54.8621 61.3242
20766 47.5403 66.5195
20767 55.6417 60.7874
20768 62.3361 57.505
20769 59.5147 63.4938
20770 58.2574 63.9638
20771 61.8271 59.2182
20772 64.2334 56.7783
20773 56.1353 58.4542
20774 51.377 56.342
20775 42.9118 60.3885
20776 44.7466 63.3432
20777 52.6676 60.1451
20778 55.4928 55.34
20779 55.2336 54.5234
20780 52.6173 58.0789
20781 50.165 59.7114
20782 52.2132 53.4097
20783 56.9876 48.999
20784 59.3109 50.2321
20785 54.0469 51.1758
20786 52.2581 50.657
20787 54.8223 48.7323
20788 60.1392 50.3951
20789 58.8892 53.7181
20790 61.5197 54.5125
20791 64.6236 56.6282
20792 71.9115 52.9849
20793 75.5629 48.5141
20794 65.878 54.8635
20795 55.848 61.6386
20796 58.38 56.183
20797 56.5181 56.77
20798 58.4445 57.6105
20799 55.547 59.0143
20800 57.1484 51.548
20801 53.0264 50.6683
20802 48.9292 58.4907
20803 49.2008 56.0431
20804 50.7743 52.4704
20805 48.1852 58.1546
20806 56.3979 54.5089
20807 59.3703 48.4164
20808 55.771 48.4019
20809 47.9727 53.9083
20810 44.8803 54.0983
20811 41.598 54.6881
20812 53.1731 51.7816
20813 66.6324 49.5276
20814 73.774 44.815
20815 66.1616 53.7707
20816 65.1452 61.0476
20817 64.0053 58.9768
20818 66.7677 53.668
20819 58.1078 63.042
20820 48.6365 70.737
20821 49.2895 67.2787
20822 53.5687 65.0082
20823 52.396 71.9671
20824 49.2434 77.2204
20825 45.5778 79.1874
20826 46.85 76.3261
20827 46.3826 77.1679
20828 55.6539 75.025
20829 57.4302 73.78
20830 57.3565 65.3853
20831 57.3958 66.8021
20832 61.3228 69.0165
20833 60.8562 62.1522
20834 64.9044 50.0563
20835 62.5754 53.8634
20836 56.4608 55.8123
20837 54.3697 47.6704
20838 62.0884 45.8829
20839 68.2122 44.3191
20840 71.6153 38.9794
20841 79.1097 37.7082
20842 74.8579 43.6183
20843 66.5725 45.7433
20844 62.5636 49.2612
20845 57.6658 57.2374
20846 56.9892 58.5758
20847 62.756 51.5841
20848 72.6749 42.7077
20849 62.6628 51.7419
20850 48.2701 62.1276
20851 45.0546 59.3528
20852 51.3777 55.0777
20853 52.0149 57.9212
20854 56.1082 59.6188
20855 58.4022 58.494
20856 60.2372 55.5885
20857 65.4691 52.8346
20858 60.8077 59.2639
20859 51.5659 62.3158
20860 54.8709 57.7296
20861 57.4542 56.4024
20862 61.0396 54.7195
20863 56.4748 52.5183
20864 63.2951 45.5217
20865 63.6488 46.2359
20866 59.0628 44.8887
20867 59.8801 39.7333
20868 54.736 41.2033
20869 50.0495 40.3474
20870 57.8232 33.9058
20871 56.0119 38.8889
20872 57.2609 41.9653
20873 65.2232 38.4131
20874 72.2276 37.7708
20875 74.4286 39.5025
20876 64.6002 50.0348
20877 73.735 47.1983
20878 60.9492 52.867
20879 55.2202 58.1493
20880 53.6846 62.9788
20881 58.8375 57.6433
20882 58.4218 56.6993
20883 52.5891 61.2774
20884 55.3228 59.3644
20885 51.4861 61.5507
20886 56.4567 60.7853
20887 63.038 56.5183
20888 59.9025 52.5881
20889 65.3554 50.3894
20890 66.939 52.9475
20891 76.1972 46.8926
20892 74.3477 42.0364
20893 69.3936 45.9803
20894 64.4025 51.8448
20895 60.7198 48.0192
20896 71.6842 37.2959
20897 63.2659 36.721
20898 47.636 47.4136
20899 53.5801 45.9001
20900 56.1177 40.799
20901 57.7832 42.4003
20902 60.3279 44.3502
20903 67.8535 41.6095
20904 67.3322 42.4968
20905 63.9087 52.9907
20906 66.4265 49.3783
20907 62.2048 50.1372
20908 60.2606 58.407
20909 55.9192 60.1174
20910 45.989 58.4427
20911 47.9921 58.2232
20912 50.4889 64.1014
20913 52.6856 59.4324
20914 50.9402 62.5797
20915 54.6593 62.0441
20916 56.209 56.5689
20917 58.9451 54.1918
20918 54.1324 58.9237
20919 59.8793 53.9254
20920 59.0266 49.7001
20921 72.1218 48.6032
20922 77.0526 48.0469
20923 73.4399 45.2594
20924 73.9284 38.3603
20925 71.6952 39.6085
20926 58.9024 45.929
20927 53.2807 42.6753
20928 53.1463 45.7984
20929 60.5741 47.5851
20930 59.0805 46.1768
20931 75.2412 41.2195
20932 78.559 42.5651
20933 66.6471 46.05
20934 63.279 48.7122
20935 70.364 48.4897
20936 73.2054 39.4108
20937 65.4344 41.2392
20938 63.1703 47.2945
20939 62.9484 48.4038
20940 54.1934 46.559
20941 55.3041 50.6657
20942 59.13 59.5113
20943 58.3448 57.619
20944 56.8369 57.8825
20945 51.5962 69.9837
20946 61.1336 65.817
20947 64.7764 54.9278
20948 62.7465 56.9295
20949 63.6926 61.6979
20950 59.644 61.0996
20951 63.5122 56.1245
20952 66.3544 58.8388
20953 62.8359 64.7592
20954 59.3336 58.7988
20955 51.6744 59.8386
20956 60.2497 61.8036
20957 62.5723 60.8629
20958 62.5648 54.9057
20959 68.4722 51.2199
20960 64.8508 55.0841
20961 56.0858 55.1824
20962 59.0379 51.7375
20963 73.2209 41.7919
20964 79.6972 37.4954
20965 81.5263 39.9131
20966 94.8518 36.1468
20967 91.7017 30.8258
20968 83.1932 28.9253
20969 86.9279 29.8478
20970 75.6893 35.9028
20971 71.1629 29.5501
20972 74.7349 25.1628
20973 68.4498 34.4732
20974 60.2479 36.2297
20975 60.9518 31.5478
20976 69.7895 27.0723
20977 60.2869 33.1031
20978 63.0086 37.9252
20979 77.6579 31.1781
20980 85.0306 27.7296
20981 85.0775 33.5149
20982 88.9154 29.6372
20983 81.0452 26.5875
20984 70.8736 29.2523
20985 61.6419 30.901
20986 62.2172 30.02
20987 64.5648 31.3033
20988 69.5221 24.4257
20989 74.6899 25.318
20990 75.6935 30.1664
20991 73.3756 29.3592
20992 71.6362 29.2047
20993 66.3994 33.059
20994 73.0373 32.1334
20995 72.7236 38.9759
20996 79.1242 37.7183
20997 79.7722 34.1502
20998 73.7666 44.2169
20999 72.1654 52.6403
21000 67.9338 49.4459
21001 68.3659 42.4341
21002 66.8039 50.4955
21003 63.9707 59.0447
21004 71.596 49.0284
21005 63.9988 50.9783
21006 68.039 54.3872
21007 67.7568 53.4565
21008 68.8913 46.6889
21009 61.5999 52.4458
21010 63.0173 52.1347
21011 60.6494 54.2408
21012 53.1684 62.4917
21013 62.4994 59.4873
21014 62.605 55.338
21015 62.8878 56.4604
21016 70.4479 58.4571
21017 72.3259 51.1718
21018 67.1285 46.6552
21019 53.8463 56.6803
21020 57.4149 58.9712
21021 54.6231 49.5149
21022 56.6104 47.9992
21023 60.344 53.8228
21024 62.3756 50.3023
21025 63.1049 49.0623
21026 73.1747 47.6698
21027 69.0683 50.2967
21028 61.381 48.7253
21029 58.5739 49.6342
21030 64.5035 46.071
21031 59.4837 45.3411
21032 63.5154 48.1923
21033 76.1608 47.4978
21034 74.2303 45.2823
21035 68.9581 41.3706
21036 75.2429 47.7045
21037 68.4225 50.6453
21038 69.8282 41.1743
21039 73.1299 42.3087
21040 74.5363 42.4474
21041 67.471 41.2768
21042 71.0284 37.1625
21043 82.5262 29.5084
21044 72.711 31.2695
21045 64.4694 40.9604
21046 72.4 38.8398
21047 76.8693 30.3218
21048 82.5336 26.4065
21049 78.5372 31.7541
21050 72.5262 39.4185
21051 66.8912 34.6302
21052 69.723 29.561
21053 66.9268 33.7057
21054 60.1762 39.7745
21055 67.0569 37.2381
21056 79.362 31.3539
21057 85.3328 30.0963
21058 82.2619 30.4223
21059 77.3184 35.1626
21060 68.6162 39.7878
21061 63.2254 39.518
21062 58.8192 40.9694
21063 54.3312 42.788
21064 51.3253 43.4968
21065 46.3143 46.9561
21066 51.7648 51.6118
21067 54.0562 52.9157
21068 59.3957 50.0883
21069 62.996 52.028
21070 56.764 59.1856
21071 60 56.1825
21072 56.8583 55.1525
21073 66.3067 51.3948
21074 66.6363 49.2761
21075 68.4497 44.053
21076 77.1732 36.6923
21077 72.3292 37.8803
21078 68.5348 39.2396
21079 63.9086 44.2171
21080 63.1044 44.2212
21081 62.2491 38.9307
21082 62.9087 39.0196
21083 74.9788 37.5876
21084 63.0126 36.3798
21085 58.5605 31.6639
21086 57.5827 33.3635
21087 60.9304 33.0189
21088 64.083 23.4972
21089 68.0991 18.7529
21090 65.2448 25.4529
21091 66.4915 23.9982
21092 78.8329 14.7056
21093 82.0775 18.7423
21094 77.0029 23.5875
21095 76.6189 19.1275
21096 76.7298 23.9659
21097 83.9922 27.9007
21098 84.7982 22.8044
21099 87.0024 19.8217
21100 85.9352 27.4451
21101 84.8373 33.1419
21102 89.6114 25.3271
21103 82.3634 26.0924
21104 76.0069 32.9282
21105 72.0485 36.0125
21106 64.4092 40.3357
21107 58.4599 43.4201
21108 60.6387 46.3871
21109 71.2883 43.2424
21110 71.6282 46.3997
21111 78.2327 50.58
21112 74.9024 51.3572
21113 63.6194 52.296
21114 61.4221 55.3419
21115 69.6291 51.8264
21116 73.8363 40.2259
21117 71.0375 41.3062
21118 72.9866 47.6634
21119 66.8606 44.8005
21120 57.8339 43.8451
21121 56.1721 47.5853
21122 56.6216 47.0054
21123 65.3658 35.7608
21124 69.1029 36.4667
21125 72.6507 38.7021
21126 69.7291 32.5936
21127 69.1061 27.0967
21128 66.5862 29.412
21129 57.1226 34.7939
21130 56.5323 26.7121
21131 62.5192 23.0398
21132 65.0351 30.3824
21133 68.2193 28.4953
21134 65.0687 28.4535
21135 61.5065 32.2862
21136 59.2404 36.2799
21137 59.9912 32.5271
21138 64.5543 30.2318
21139 65.651 39.5007
21140 61.5369 42.3431
21141 67.4963 35.3233
21142 66.7531 40.824
21143 62.2576 43.7399
21144 60.0813 37.0939
21145 66.9443 33.7355
21146 64.0615 39.7564
21147 57.3135 42.4693
21148 62.9402 41.7977
21149 60.2041 49.6292
21150 57.5189 46.9941
21151 59.399 44.9271
21152 60.1984 52.3308
21153 49.2956 59.1961
21154 52.4206 52.9186
21155 65.0536 49.3301
21156 59.5457 57.2724
21157 59.259 53.5578
21158 69.7009 42.8494
21159 63.7844 44.2328
21160 57.2682 50.7308
21161 65.9065 42.8366
21162 71.6782 33.1647
21163 57.0767 45.8251
21164 67.6842 43.974
21165 71.0635 37.5439
21166 63.7731 43.3001
21167 64.2613 50.389
21168 69.4405 44.8872
21169 66.4646 44.5288
21170 61.4046 52.9748
21171 62.5214 48.7967
21172 55.8594 46.7804
21173 46.1235 54.2171
21174 49.5603 49.9006
21175 50.1167 47.3229
21176 46.7313 55.757
21177 48.3273 54.6461
21178 57.7891 44.6111
21179 60.9244 48.1799
21180 59.993 53.8521
21181 64.4416 46.8357
21182 70.5402 42.0852
21183 74.3777 43.9857
21184 78.5977 40.5215
21185 80.4989 38.8405
21186 77.7423 43.019
21187 64.5709 49.5583
21188 59.3403 51.1575
21189 65.5033 50.6821
21190 70.595 47.368
21191 76.5278 39.7882
21192 77.4653 45.1327
21193 68.1927 51.2175
21194 54.7142 54.4443
21195 55.2806 52.7083
21196 63.9169 51.5153
21197 59.1647 55.3415
21198 66.8093 53.4122
21199 71.1883 56.8283
21200 69.9693 55.3012
21201 59.4364 61.2677
21202 56.4491 62.1683
21203 48.8294 62.7379
21204 39.4162 66.9583
21205 43.9712 69.781
21206 54.3735 66.2095
21207 57.0032 59.5936
21208 55.2236 61.8206
21209 44.526 67.3673
21210 47.859 64.1299
21211 45.5251 61.5603
21212 55.8555 57.7367
21213 62.822 58.2937
21214 63.925 58.1345
21215 66.0084 57.665
21216 63.2807 59.2978
21217 64.7198 58.0221
21218 62.2307 55.6801
21219 56.28 58.8794
21220 58.0957 58.5523
21221 45.3197 66.6459
21222 47.8996 64.8048
21223 48.6021 61.1121
21224 48.9564 60.8714
21225 48.4543 59.7091
21226 41.9339 62.4585
21227 48.4389 60.6773
21228 54.8838 58.5725
21229 58.1656 57.2059
21230 64.6522 50.9414
21231 67.6288 44.817
21232 69.8096 39.9473
21233 64.8861 41.9407
21234 69.5156 34.5064
21235 66.9765 34.3708
21236 64.9866 35.4347
21237 62.1971 35.7696
21238 55.7736 36.1009
21239 53.1406 40.254
21240 50.5896 46.7268
21241 50.9005 44.7218
21242 52.7851 45.9437
21243 59.297 46.6322
21244 60.6724 43.6397
21245 54.8513 44.9981
21246 59.7374 45.3908
21247 51.1285 45.1209
21248 49.9795 42.3549
21249 56.8001 45.7633
21250 59.7007 46.3589
21251 60.6178 40.5329
21252 67.1719 44.4954
21253 66.9626 47.9228
21254 58.0674 46.409
21255 50.0615 53.8678
21256 58.3423 55.0112
21257 50.1298 52.7818
21258 59.8018 46.1432
21259 68.1786 48.4068
21260 55.2925 53.6725
21261 50.3846 52.0099
21262 54.8232 57.7552
21263 58.557 54.855
21264 57.6608 48.8332
21265 68.0207 48.1808
21266 72.4218 49.8761
21267 70.6668 46.2673
21268 71.724 49.3058
21269 76.8146 51.8942
21270 75.1038 41.1554
21271 66.3908 40.3154
21272 58.8548 48.5886
21273 58.8503 49.5601
21274 52.59 48.1021
21275 57.7821 44.9674
21276 63.5693 48.6551
21277 66.6378 50.9629
21278 63.2542 53.6026
21279 66.1202 50.656
21280 65.1813 53.2233
21281 56.814 55.6038
21282 56.4824 53.4579
21283 56.054 52.6208
21284 50.344 53.6821
21285 51.8403 52.7438
21286 56.4264 50.352
21287 60.9407 47.4891
21288 53.0787 51.4229
21289 60.3737 47.8628
21290 65.9875 44.0776
21291 68.6253 43.749
21292 70.6315 44.4627
21293 62.9361 46.23
21294 63.5477 45.2957
21295 67.9363 47.9677
21296 66.7061 46.8206
21297 64.2938 43.1598
21298 56.9063 53.8862
21299 58.2243 54.3191
21300 52.2377 51.6469
21301 56.3054 50.4896
21302 51.1789 56.3594
21303 44.2303 55.8133
21304 46.1539 50.3704
21305 47.0832 53.3229
21306 53.2632 50.4124
21307 58.0767 45.693
21308 57.2074 51.2027
21309 55.8904 57.205
21310 52.4472 55.9076
21311 57.7603 52.8992
21312 56.8303 58.9239
21313 60.5278 55.952
21314 59.8423 56.5766
21315 64.3282 58.0012
21316 61.7005 57.688
21317 62.0424 55.1776
21318 63.7692 55.2896
21319 61.4456 56.4342
21320 54.0866 56.8472
21321 54.6425 58.4721
21322 54.8284 60.5358
21323 58.0806 56.9569
21324 58.69 55.6092
21325 66.0413 50.7701
21326 74.0661 45.241
21327 68.4705 46.062
21328 67.2857 44.2926
21329 63.9166 42.2409
21330 63.7386 36.8547
21331 57.6999 42.857
21332 52.9828 43.0023
21333 56.9413 36.8076
21334 53.9058 41.7818
21335 63.7661 45.3222
21336 64.3831 45.9832
21337 68.5313 44.2082
21338 75.3211 46.1158
21339 65.1157 48.2063
21340 70.2395 43.9601
21341 74.1305 45.8342
21342 65.7324 44.8869
21343 61.9585 40.5497
21344 59.2441 49.303
21345 57.3928 48.9752
21346 53.9623 41.3861
21347 60.6409 46.199
21348 61.0958 54.087
21349 54.774 51.5176
21350 65.9488 46.455
21351 72.8221 46.9402
21352 64.6981 50.3569
21353 59.3928 45.461
21354 66.5684 44.0035
21355 59.6131 48.4348
21356 54.1091 45.8605
21357 62.7482 41.1083
21358 66.1949 43.6103
21359 60.786 42.9584
21360 59.8898 42.0075
21361 66.4931 48.7438
21362 64.9243 44.1752
21363 66.0265 36.9284
21364 69.8094 42.2513
21365 65.6839 48.2178
21366 54.2753 49.2168
21367 58.0015 43.9479
21368 56.4719 50.7742
21369 49.9872 53.9823
21370 55.3662 47.7936
21371 63.4053 47.6481
21372 58.5899 53.1671
21373 61.6323 48.2903
21374 68.0273 41.6672
21375 64.0273 46.8818
21376 56.015 48.2569
21377 60.4008 44.3621
21378 67.2213 42.067
21379 60.7966 42.8868
21380 65.739 36.8228
21381 73.6824 31.4191
21382 69.6824 33.4657
21383 61.806 35.3659
21384 61.3923 40.3168
21385 63.9454 39.1513
21386 62.6799 37.4081
21387 64.1522 46.2428
21388 75.2597 48.0175
21389 74.098 43.9156
21390 76.9736 42.3161
21391 76.8262 47.4791
21392 69.813 46.2094
21393 66.5381 43.0574
21394 63.1067 49.2578
21395 63.5602 48.644
21396 57.4251 47.7915
21397 58.3437 47.7176
21398 65.3772 47.3503
21399 63.3002 51.0829
21400 65.5761 48.4124
21401 69.35 47.109
21402 65.9836 50.1782
21403 59.6972 48.1346
21404 65.8106 41.5351
21405 68.5947 39.2256
21406 62.6383 40.3977
21407 65.3155 38.1145
21408 77.4042 33.4256
21409 78.6916 29.3304
21410 75.7217 30.0826
21411 68.2253 41.5578
21412 66.4767 42.6379
21413 67.0942 38.0185
21414 63.0537 42.968
21415 63.8617 47.0057
21416 64.3204 44.3285
21417 68.4653 40.1817
21418 67.177 47.9148
21419 64.7386 49.2579
21420 62.7064 43.8165
21421 62.0845 44.6854
21422 59.4304 52.4705
21423 56.5329 53.8304
21424 58.6218 50.3189
21425 65.1576 51.8781
21426 62.4528 51.4958
21427 52.3745 55.7063
21428 50.8352 55.8773
21429 47.2412 51.7987
21430 50.0794 48.423
21431 53.8371 48.5677
21432 55.6494 45.6413
21433 46.0756 46.5383
21434 45.1208 49.0815
21435 54.8949 45.1601
21436 53.7682 44.029
21437 52.1671 42.2243
21438 58.8091 39.8868
21439 60.5308 39.3265
21440 56.4383 39.199
21441 55.3011 41.2159
21442 59.5077 37.4345
21443 56.536 33.9311
21444 56.3056 35.9995
21445 56.8389 40.7554
21446 50.563 42.3384
21447 51.949 40.3348
21448 63.7844 39.4959
21449 57.5426 41.1444
21450 47.9665 45.8836
21451 47.575 51.1544
21452 46.7649 53.1316
21453 45.7772 52.5361
21454 53.775 52.5529
21455 57.5691 50.4305
21456 49.0011 52.9555
21457 50.1366 55.8512
21458 57.3424 51.7916
21459 53.9635 48.5899
21460 54.3975 48.3721
21461 50.4002 52.6469
21462 40.8864 52.3641
21463 37.0158 51.9081
21464 51.8887 49.9351
21465 58.1652 48.6348
21466 52.2324 49.4525
21467 63.0968 50.1623
21468 69.0708 51.8846
21469 69.3694 46.2252
21470 64.7598 49.4607
21471 66.5461 52.4932
21472 54.1583 53.4943
21473 46.9448 55.3168
21474 55.515 55.7258
21475 56.6481 55.6457
21476 49.999 58.6821
21477 48.8987 67.3845
21478 64.0765 64.853
