22552 -123.532 136.443
22553 -124.23 139.472
22554 -123.177 136.53
22555 -124.96 135.372
22556 -130.494 138.321
22557 -128.41 138.27
22558 -122.222 137.691
22559 -121.32 137.81
22560 -123.51 139.25
22561 -125.769 135.475
22562 -129.701 134.163
22563 -128.194 136.879
22564 -129.465 133.294
22565 -134.901 129.271
22566 -136.204 128.941
22567 -129.524 124.306
22568 -125.251 117.075
22569 -120.855 122.413
22570 -119.394 129.955
22571 -122.274 127.136
22572 -121.107 126.382
22573 -114.812 125.843
22574 -114.716 125.087
22575 -122.415 123.576
22576 -126.998 121.383
22577 -127.276 120.811
22578 -126.041 121.972
22579 -119.915 123.639
22580 -118.562 126.287
22581 -117.849 126.621
22582 -113.022 126.379
22583 -106.232 130.457
22584 -105.04 136.838
22585 -105.981 137.285
22586 -108.608 135.281
22587 -107.961 133.565
22588 -109.174 138.432
22589 -111.726 144.273
22590 -116.1 143.599
22591 -118.657 141.747
22592 -117.218 141.3
22593 -115.624 138.495
22594 -114.497 140.751
22595 -118.891 143.898
22596 -124.158 140.435
22597 -121.166 138.751
22598 -119.458 137.457
22599 -119.872 132.28
22600 -116.446 127.719
22601 -117.629 126.913
22602 -122.409 127.184
22603 -121.431 129.055
22604 -119.859 132.37
22605 -122.354 128.444
22606 -122.416 129.952
22607 -121.882 136.393
22608 -121.749 135.036
22609 -117.714 132.336
22610 -115.906 134.081
22611 -115.932 134.535
22612 -112.877 131.907
22613 -110.392 128.287
22614 -112.708 131.155
22615 -111.236 136.267
22616 -113.713 138.757
22617 -115.644 141.175
22618 -119.309 144.545
22619 -120.604 137.265
22620 -124.823 136.511
22621 -124.393 141.532
22622 -126.842 136.943
22623 -126.601 128.275
22624 -118.29 130.68
22625 -113.354 139.985
22626 -116.743 143.071
22627 -115.14 139.666
22628 -116.454 143.13
22629 -121.884 144.319
22630 -123.475 144.899
22631 -120.82 138.506
22632 -122.26 132.176
22633 -119.554 132.669
22634 -118.966 135.947
22635 -118.744 135.442
22636 -117.93 127.833
22637 -118.377 125.223
22638 -122.365 131.72
22639 -123.943 132.452
22640 -125.141 127.711
22641 -132.459 128.52
22642 -132.862 130.862
22643 -128.501 134.53
22644 -128.845 139.833
22645 -132.468 135.374
22646 -131.143 127.622
22647 -130.892 130.034
22648 -133.672 128.181
22649 -135.835 122.981
22650 -136.73 123.664
22651 -137.122 129.237
22652 -137.116 134.81
22653 -138.192 142.062
22654 -136.618 144.191
22655 -132.144 138.257
22656 -130.289 135.871
22657 -133.395 141.477
22658 -131.099 137.018
22659 -125.326 133.634
22660 -122.479 136.016
22661 -123.399 143.17
22662 -124.689 147.099
22663 -125.432 142.471
22664 -124.693 141.649
22665 -125.612 141.691
22666 -124.561 136.119
22667 -120.569 137.998
22668 -115.596 137.531
22669 -116.17 134.576
22670 -117.716 134.201
22671 -121.281 136.797
22672 -120.773 131.462
22673 -125.937 125.36
22674 -132.589 125.647
22675 -130.291 127.906
22676 -128.587 130.948
22677 -132.091 127.47
22678 -128.756 126.002
22679 -120.963 132.101
22680 -123.933 130.751
22681 -130.239 129.586
22682 -126.024 131.927
22683 -128.219 130.923
22684 -138.48 128.372
22685 -138.372 132.719
22686 -140.293 136.712
22687 -141.1 131.63
22688 -140.756 132.647
22689 -138.448 137.121
22690 -138.338 136.813
22691 -131.897 127.629
22692 -128.517 125.119
22693 -127.935 134.794
22694 -125.081 143.52
22695 -121.45 141.787
22696 -126.603 144.564
22697 -120.241 146.706
22698 -113.346 141.743
22699 -116.657 137.737
22700 -117.829 141.618
22701 -109.254 141.999
22702 -106.619 138.86
22703 -101.725 142.597
22704 -96.0615 150.469
22705 -96.0379 150.01
22706 -102.111 144.734
22707 -96.0843 148.603
22708 -95.1098 151.824
22709 -97.0473 136.245
22710 -92.9078 134.921
22711 -87.9727 140.275
22712 -90.2284 139.411
22713 -86.5012 139.69
22714 -81.1545 144.866
22715 -80.0265 144.459
22716 -85.3224 141.177
22717 -83.2947 143.449
22718 -79.4928 149.568
22719 -81.6663 146.246
22720 -86.0407 143.577
22721 -90.9 146.096
22722 -90.5223 149.07
22723 -89.5356 145.549
22724 -95.9919 140.264
22725 -105.764 140.661
22726 -108.301 134.635
22727 -109.364 127.58
22728 -108.384 131.789
22729 -111.174 133.889
22730 -113.908 128.904
22731 -119.741 134.395
22732 -116.129 140.075
22733 -113.949 137.324
22734 -116.923 134.909
22735 -123.014 136.953
22736 -122.988 138.972
22737 -122.896 134.229
22738 -120.504 128.383
22739 -122.469 137.229
22740 -122.755 142.174
22741 -118.645 138.879
22742 -108.139 140.563
22743 -108.061 141.35
22744 -110.055 136.908
22745 -106.582 140.673
22746 -102.379 141.182
22747 -104.641 134.442
22748 -104.976 132.854
22749 -105.314 136.969
22750 -109.236 138.003
22751 -109.239 136.108
22752 -104.93 132.016
22753 -101.15 132.001
22754 -100.961 134.287
22755 -100.14 127.861
22756 -102.21 129.519
22757 -99.6756 135.888
22758 -97.2202 140.705
22759 -98.6715 143.137
22760 -104.922 147.459
22761 -101.805 143.556
22762 -101.45 144.389
22763 -103.65 146.668
22764 -104.375 142.861
22765 -107.246 138.62
22766 -113.462 139.247
22767 -112.338 140.042
22768 -110.643 142.221
22769 -108.11 138.907
22770 -108.32 143.221
22771 -103.5 145.49
22772 -105.477 138.482
22773 -102.367 139.409
22774 -101.31 145.979
22775 -104.097 137.959
22776 -107.711 137.262
22777 -107.016 140.607
22778 -112.111 138.791
22779 -113.87 133.268
22780 -114.671 134.531
22781 -116.079 130.263
22782 -117.122 126.29
22783 -112.403 124.101
22784 -110.669 122.361
22785 -112.806 129.354
22786 -113.039 132.629
22787 -111.652 129.771
22788 -111.017 128.98
22789 -112.124 128.14
22790 -112.977 126.021
22791 -110.95 126.185
22792 -107.448 126.762
22793 -107.346 126.742
22794 -101.209 128.759
22795 -92.1205 133.078
22796 -80.6462 133.108
22797 -81.2389 133.389
22798 -79.6712 136.233
22799 -83.9104 145.386
22800 -86.4992 147.434
22801 -82.7465 142.434
22802 -75.8349 140.476
22803 -82.1073 139.463
22804 -83.6056 137.738
22805 -77.094 144.327
22806 -67.1717 139.496
22807 -68.1048 130.883
22808 -63.506 135.188
22809 -62.6871 143.241
22810 -64.155 133.778
22811 -63.6379 133.804
22812 -61.4233 139.997
22813 -70.8695 137.157
22814 -70.0538 133.983
22815 -70.7274 132.966
22816 -67.7853 127.825
22817 -74.1165 135.327
22818 -74.8898 138.904
22819 -80.1117 136.787
22820 -76.4916 138.007
22821 -73.3586 144.308
22822 -80.6861 142.279
22823 -84.2585 138.56
22824 -81.6815 136.262
22825 -85.6494 134.497
22826 -84.5653 130.622
22827 -83.16 126.618
22828 -83.2863 122.941
22829 -87.9285 127.121
22830 -89.3484 129.114
22831 -92.7395 134.737
22832 -95.1915 137.057
22833 -89.9794 131.853
22834 -90.0584 130.345
22835 -89.7316 131.854
22836 -85.0229 127.053
22837 -88.0633 124.334
22838 -91.184 122.004
22839 -88.2508 122.463
22840 -92.0748 129.069
22841 -97.546 132.641
22842 -102.207 133.595
22843 -102.935 140.381
22844 -108.957 141.591
22845 -111.067 143.943
22846 -106.749 152.749
22847 -100.862 153.039
22848 -102.736 144.031
22849 -106.702 142.972
22850 -109.399 144.65
22851 -110.337 139.079
22852 -117.965 131.405
22853 -124.259 129.965
22854 -131.192 132.164
22855 -133.076 131.18
22856 -131.005 132.491
22857 -125.629 136.885
22858 -126.825 135.828
22859 -123.943 132.694
22860 -119.573 137.829
22861 -119.11 140.463
22862 -120.247 135.609
22863 -119.555 138.001
22864 -122.908 143.935
22865 -122.033 143.826
22866 -118.322 143.652
22867 -119.931 146.201
22868 -118.781 141.624
22869 -112.768 137.869
22870 -108.971 136.164
22871 -105.554 132.526
22872 -97.2138 129.956
22873 -100.873 130.996
22874 -103.481 140.034
22875 -102.216 145.706
22876 -102.545 140.038
22877 -106.821 142.926
22878 -105.777 148.633
22879 -110.353 140.035
22880 -115.644 134.458
22881 -109.083 142.734
22882 -103.954 142.827
22883 -113.128 139.323
22884 -117.144 137.816
22885 -118.32 140.118
22886 -120.652 139.504
22887 -125.122 137.232
22888 -126.21 135.238
22889 -131.438 136.417
22890 -128.439 135.992
22891 -124.008 133.151
22892 -124.138 132.604
22893 -124.605 136.313
22894 -118.272 137.893
22895 -124.955 135.07
22896 -133.274 130.482
22897 -133.762 136.235
22898 -130.488 139.515
22899 -133.113 135.057
22900 -133.464 134.115
22901 -130.801 137.515
22902 -124.036 140.08
22903 -117.553 142.375
22904 -124.79 138.018
22905 -132.494 134.668
22906 -127.298 141.18
22907 -124.366 144.371
22908 -132.818 138.169
22909 -141.311 138.348
22910 -144.151 147.37
22911 -145.613 147.418
22912 -144.88 140.802
22913 -143.947 137.516
22914 -144.571 135.421
22915 -140.758 136.062
22916 -139.232 138.282
22917 -137.74 139.009
22918 -134.988 142.33
22919 -133.891 146.123
22920 -141.562 150.401
22921 -144.272 155.351
22922 -142.686 153.936
22923 -141.536 150.235
22924 -146.281 151.309
22925 -146.945 144.809
22926 -144.412 139.773
22927 -139.322 137.626
22928 -139.316 136.755
22929 -137.34 143.032
22930 -136.267 145.409
22931 -133.075 137.607
22932 -130.336 137.687
22933 -120.592 142.861
22934 -120.714 140.486
22935 -118.99 138.48
22936 -116.797 146.22
22937 -112.138 142.535
22938 -112.387 139.225
22939 -112.614 142.695
22940 -115.474 145.652
22941 -118.164 142.717
22942 -118.007 144.167
22943 -114.548 143.574
22944 -114.479 142.208
22945 -108.872 139.432
22946 -105.108 137.5
22947 -106.677 134.363
22948 -111.433 133.259
22949 -108.503 138.794
22950 -112.395 140.419
22951 -119.628 132.572
22952 -119.495 137.624
22953 -121.18 147.054
22954 -126.409 142.57
22955 -127.533 140.349
22956 -125.735 144.295
22957 -124.507 143.986
22958 -118.471 137.646
22959 -118.215 134.737
22960 -122.028 138.141
22961 -126.033 145.667
22962 -126.006 148.917
22963 -131.14 142.438
22964 -133.393 140.783
22965 -134.762 144.164
22966 -137.915 143.216
22967 -137.977 142.289
22968 -134.594 139.943
22969 -131.74 141.78
22970 -123.909 143.958
22971 -123.492 145.454
22972 -122.926 144.239
22973 -120.021 146.921
22974 -118.604 145.207
22975 -124.917 138.131
22976 -126.085 133.421
22977 -132.237 128.9
22978 -140.388 123.079
22979 -142.919 128.843
22980 -142.452 130.499
22981 -149.026 127.02
22982 -151.204 127.522
22983 -152.139 127.585
22984 -153.076 125.687
22985 -151.281 130.679
22986 -147.949 136.401
22987 -150.003 140.355
22988 -150.272 145.744
22989 -146.005 142.052
22990 -148.449 133.803
22991 -153.31 134.235
22992 -159.057 135.418
22993 -164.915 135.105
22994 -166.702 135.824
22995 -165.91 136.605
22996 -167.238 141.993
22997 -161.291 150.487
22998 -159.903 153.727
22999 -158.969 150.582
23000 -154.355 151.904
23001 -149.344 149.455
23002 -151.531 146.682
23003 -144.156 149.978
23004 -143.766 151.33
23005 -150.347 150.369
23006 -153.387 153.176
23007 -152.883 148.531
23008 -160.878 142.36
23009 -159.532 139.549
23010 -157.452 135.938
23011 -156.191 140.001
23012 -150.985 148.38
23013 -144.305 146.07
23014 -146.817 144.248
23015 -145.382 145.435
23016 -146.405 141.956
23017 -148.983 138.631
23018 -149.478 147.063
23019 -148.401 153.301
23020 -154.939 154.414
23021 -156.816 155.775
23022 -154.572 151.001
23023 -158.565 141.229
23024 -164.995 138.103
23025 -172.715 134.316
23026 -176.683 127.755
23027 -172.23 128.891
23028 -169.469 132.788
23029 -169.952 136.544
23030 -166.113 138.649
23031 -162.052 137.303
23032 -156.468 138.4
23033 -151.952 140.799
23034 -149.605 139.029
23035 -150.435 139.115
23036 -152.081 140.934
23037 -151.893 146.418
23038 -149.88 151.09
23039 -151.388 149.382
23040 -154.795 143.449
23041 -155.64 141.356
23042 -153.378 137.688
23043 -152.256 132.884
23044 -146.95 135.037
23045 -141.998 135.336
23046 -133.924 135.382
23047 -128.75 142.421
23048 -120.728 142.417
23049 -112.043 137.432
23050 -117.461 140.316
23051 -122.927 139.503
23052 -119.053 138.23
23053 -114.73 143.269
23054 -114.923 142.595
23055 -115.511 141.239
23056 -110.655 143.534
23057 -104.806 140.605
23058 -106.332 135.989
23059 -103.809 130.275
23060 -102.562 132.56
23061 -104.824 134.513
23062 -113.573 129.24
23063 -110.058 132.27
23064 -105.494 140.534
23065 -110.116 134.694
23066 -117.517 129.589
23067 -115.17 134.62
23068 -111.266 133.062
23069 -115.627 130.131
23070 -129.157 136.378
23071 -126.67 136.22
23072 -122.89 137.352
23073 -121.464 136.624
23074 -132.221 135.073
23075 -135.22 134.509
23076 -132.947 133.177
23077 -128.445 125.672
23078 -132.462 127.205
23079 -131.786 133.545
23080 -131.984 135.25
23081 -130.934 138.697
23082 -131.292 147.172
23083 -130.529 144.955
23084 -136.21 143.162
23085 -142.58 139.489
23086 -143.758 129.235
23087 -142.145 129.769
23088 -142.067 136.184
23089 -144.108 133.118
23090 -145.757 128.739
23091 -141.681 130.687
23092 -136.522 133.576
23093 -136.838 128.427
23094 -139.631 124.451
23095 -138.392 123.526
23096 -134.741 123.732
23097 -128.717 127.325
23098 -121.539 131.895
23099 -121.196 130.237
23100 -124.725 127.613
23101 -119.693 130.495
23102 -115.292 133.449
23103 -119.062 130.815
23104 -118.51 126.548
23105 -111.928 127.621
23106 -103.691 132.016
23107 -99.3935 136.303
23108 -101.822 132.255
23109 -107.975 127.402
23110 -104.778 132.194
23111 -103.327 132.836
23112 -110.137 122.522
23113 -113.747 122.12
23114 -112.595 127.362
23115 -113.773 129.199
23116 -111.235 134.281
23117 -110.203 136.418
23118 -112.708 133.553
23119 -113.428 138.017
23120 -110.307 136.905
23121 -115.536 133.336
23122 -116.908 139.077
23123 -113.549 147.479
23124 -116.131 145.878
23125 -116.688 144.637
23126 -110.818 145.993
23127 -113.202 145.63
23128 -119.576 137.284
23129 -121.688 132.452
23130 -122.954 133.727
23131 -124.179 133.49
23132 -121.172 136.225
23133 -122.023 141.685
23134 -128.035 145.305
23135 -122.059 141.813
23136 -118.913 134.097
23137 -128.835 130.969
23138 -130.304 127.613
23139 -129.001 127.296
23140 -133.361 131.494
23141 -133.638 134.465
23142 -131.627 140.572
23143 -132.622 145.744
23144 -133.14 145.836
23145 -132.275 145.745
23146 -135.523 144.87
23147 -135.342 140.162
23148 -131.19 139.058
23149 -130.523 141.353
23150 -129.061 144.013
23151 -126.632 143.43
23152 -132.616 141.727
23153 -138.363 144.428
23154 -138.72 146.195
23155 -140.757 139.487
23156 -144.103 140.261
23157 -140.65 144.731
23158 -139.609 144.276
23159 -140.696 145.878
23160 -137.328 145.103
23161 -138.903 140.375
23162 -140.876 136.148
23163 -139.46 136.704
23164 -141.949 135.827
23165 -145.196 135.282
23166 -143.847 140.851
23167 -145.573 139.452
23168 -150.667 136.53
23169 -152.585 141.753
23170 -148.091 139.198
23171 -152.404 135.277
23172 -156.613 138.493
23173 -154.084 143.73
23174 -151.305 145.567
23175 -151.893 143.875
23176 -152.797 145.218
23177 -151.794 149.751
23178 -149.202 151.851
23179 -150.73 150.559
23180 -152.662 143.585
23181 -150.405 140.19
23182 -143.196 142.189
23183 -142.07 142.771
23184 -141.607 135.047
23185 -139.245 132.139
23186 -135.247 129.424
23187 -139.495 121.456
23188 -142.445 120.039
23189 -140.513 123.594
23190 -142.317 123.738
23191 -147.02 122.435
23192 -143.466 125.811
23193 -140.437 128.523
23194 -137.461 120.58
23195 -139.174 117.698
23196 -136.123 123.502
23197 -131.781 127.261
23198 -128.842 129.436
23199 -129.659 130.557
23200 -128.009 135.548
23201 -124.243 142.562
23202 -121.874 145.267
23203 -124.986 143.934
23204 -127.841 141.245
23205 -124.28 141.121
23206 -122.239 140.279
23207 -126.101 138.48
23208 -128.448 138.099
23209 -125.711 138.081
23210 -122.736 136.62
23211 -123.564 137.296
23212 -120.068 138.032
23213 -115.737 136.653
23214 -117.439 139.211
23215 -119.473 139.219
23216 -121.288 136.94
23217 -118.149 135.379
23218 -117.241 136.042
23219 -123.078 136.788
23220 -126.932 136.546
23221 -123.875 137.072
23222 -120.762 137.619
23223 -123.742 135.875
23224 -124.448 138.22
23225 -124.289 138.559
23226 -123.77 133.24
23227 -119.336 134.32
23228 -118.487 138.196
23229 -124.619 136.765
23230 -129.135 129.258
23231 -126.862 125.278
23232 -126.096 126.829
23233 -129.498 125.859
23234 -134.618 121.322
23235 -136.607 122.32
23236 -128.061 125.741
23237 -122.864 128.977
23238 -126.214 130.729
23239 -126.021 129.395
23240 -120.935 130.706
23241 -119.256 133.674
23242 -121.101 133.235
23243 -125.955 133.827
23244 -132.249 135.573
23245 -134.027 137.153
23246 -128.961 136.249
23247 -128.788 138.77
23248 -127.818 140.578
23249 -125.432 136.867
23250 -122.701 129.306
23251 -121.127 131.489
23252 -117.358 135.574
23253 -123.391 136.732
23254 -128.858 135.796
23255 -126.211 135.752
23256 -128.287 134.021
23257 -136.065 128.361
23258 -139.841 123.409
23259 -144.243 118.789
23260 -141.534 116.964
23261 -132.465 120.495
23262 -122.067 121.29
23263 -124.029 125.767
23264 -124.517 132.069
23265 -117.64 138.115
23266 -112.303 140.01
23267 -109.8 136.005
23268 -112.257 133.205
23269 -116.441 131.13
23270 -110.453 128.11
23271 -98.452 132.173
23272 -101.531 135.276
23273 -107.446 133.615
23274 -102.987 133.053
23275 -98.7691 134.054
23276 -99.8521 134.756
23277 -103.269 137.283
23278 -104.679 135.311
23279 -104.27 134.282
23280 -103.246 139.468
23281 -101.862 136.332
23282 -104.491 133.392
23283 -104.652 134.432
23284 -110 134.671
23285 -115.12 129.36
23286 -118.049 123.697
23287 -121.844 124.105
23288 -128.165 130.403
23289 -122.582 131.518
23290 -119.462 135.731
23291 -118.448 136.527
23292 -123.934 136.853
23293 -125.324 134.41
23294 -127.613 129.555
23295 -128.106 128.004
23296 -131.541 129.333
23297 -131.275 131.459
23298 -133.701 136.477
23299 -136.671 135.077
23300 -136.011 136.06
23301 -128.521 136.95
23302 -130.531 131.233
23303 -138.471 129.557
23304 -134.496 132.418
23305 -118.132 131.66
23306 -113.469 135.011
23307 -118.502 140.028
23308 -120.658 144.627
23309 -114.453 146.346
23310 -110.858 143.115
23311 -115.105 139.93
23312 -121.271 138.506
23313 -116.613 135.238
23314 -110.816 140.031
23315 -112.019 145.697
23316 -109.054 149.309
23317 -104.057 153.317
23318 -105.352 153.953
23319 -110.479 152.005
23320 -110.981 143.069
23321 -112.082 135.914
23322 -112.822 138.527
23323 -118.552 146.583
23324 -120.674 145.336
23325 -114.157 140.491
23326 -107.907 142.648
23327 -112.352 142.15
23328 -112.495 129.37
23329 -109.416 125.741
23330 -109.275 126.075
23331 -113.141 126.889
23332 -109.94 124.582
23333 -112.605 124.039
23334 -111.402 126.726
23335 -113.64 134.89
23336 -115.316 131.067
23337 -124.464 124.236
23338 -124.741 124.61
23339 -123.061 127.194
23340 -123.052 124.627
23341 -125.703 123.022
23342 -124.001 130.826
23343 -120.153 141.202
23344 -111.55 133.993
23345 -113.615 126.129
23346 -119.092 126.684
23347 -116.55 125.802
23348 -111.789 122.478
23349 -114.499 128.871
23350 -112.769 134.907
23351 -108.442 137.864
23352 -103.774 138.234
23353 -103.735 136.238
23354 -100.565 137.752
23355 -99.5422 140.996
23356 -100.223 138.589
23357 -99.046 135.279
23358 -95.8244 140.066
23359 -95.2713 145.504
23360 -94.1104 143.107
23361 -93.3749 137.332
23362 -97.4481 139.852
23363 -95.284 139.964
23364 -96.4521 132.95
23365 -94.7904 131.327
23366 -98.7476 139.617
23367 -103.775 143.91
23368 -109.789 143.735
23369 -107.007 148.455
23370 -108.652 148.857
23371 -113.821 139.795
23372 -116.272 138.574
23373 -112.045 133.191
23374 -118.29 130.405
23375 -121.555 132.76
23376 -122.95 130.594
23377 -121.97 127.044
23378 -122.979 134.637
23379 -125.177 135.927
23380 -129.945 133.388
23381 -128.271 131.381
23382 -126.597 131.407
23383 -124.228 134.247
23384 -122.827 135.818
23385 -120.028 134.206
23386 -121.692 143.346
23387 -119.908 155.196
23388 -116.371 154.469
23389 -119.336 148.575
23390 -121.886 149.253
23391 -118.541 150.758
23392 -115.191 145.39
23393 -114.964 143.91
23394 -116.89 144.971
23395 -117.825 144.343
23396 -117.255 140.752
23397 -121.379 139.248
23398 -130.659 146.707
23399 -139.609 141.421
23400 -142.335 131.85
23401 -144.686 136.716
23402 -152.883 136.741
23403 -150.955 132.417
23404 -143.611 133.691
23405 -146.437 137.428
23406 -150.428 141.565
23407 -145.697 140.159
23408 -137.661 134.554
23409 -137.027 132.078
23410 -140.808 130.607
23411 -141.532 133.044
23412 -132.849 139.267
23413 -130.215 139.028
23414 -137.822 134.677
23415 -133.619 131.262
23416 -122.138 125.498
23417 -125.325 124.466
23418 -126.051 130.201
23419 -118.82 130.167
23420 -114.748 130.25
23421 -114.497 140.408
23422 -111.025 143.459
23423 -109.595 132.932
23424 -120.257 129.587
23425 -125.933 130.843
23426 -124.781 131.187
23427 -121.161 125.073
23428 -125.718 119.353
23429 -134.235 127.614
23430 -133.801 131.99
23431 -124.945 125.239
23432 -128.528 123.584
23433 -139.442 121.293
23434 -138.75 117.31
23435 -130.883 115.534
23436 -133.927 121.247
23437 -137.278 128.625
23438 -137.472 129.472
23439 -134.622 130.188
23440 -137.999 130.061
23441 -138.175 122.492
23442 -137.678 122.45
23443 -131.427 121.299
23444 -133.597 120.823
23445 -131.042 122.365
23446 -122.626 127.88
23447 -113.861 124.251
23448 -114.21 117.575
23449 -115.907 121.693
23450 -112.341 122.749
23451 -111.947 115.322
23452 -116.87 116.356
23453 -115.545 126.617
23454 -112.123 123.234
23455 -111.019 116.67
23456 -118.756 123.979
23457 -118.715 127.277
23458 -113.843 123.751
23459 -118.344 122.323
23460 -125.287 124.591
23461 -121.35 128.015
23462 -116.19 127.214
23463 -118.084 126.334
23464 -121.809 126.58
23465 -122.187 128.58
23466 -122.122 130.695
23467 -125.388 123.689
23468 -127.752 120.513
23469 -124.69 125.508
23470 -121.347 127.746
23471 -128.082 126.8
23472 -123.786 125.743
23473 -117.182 130.001
23474 -120.506 126.581
23475 -123.913 121.378
23476 -123.621 118.074
23477 -124.942 113.295
23478 -127.457 115.474
23479 -130.033 121.795
23480 -134.33 120.843
23481 -137.439 120.325
23482 -136.997 127.407
23483 -133.901 127.664
23484 -132.967 124.563
23485 -132.546 128.149
23486 -128.398 130.98
23487 -122.692 129.341
23488 -116.31 132.175
23489 -120.946 139.092
23490 -127.911 136.977
23491 -128.385 133.23
23492 -129.162 137.936
23493 -136.031 137.529
23494 -145.028 134.64
23495 -144.823 132.383
23496 -144.886 130.334
23497 -144.041 133.371
23498 -139.495 135.057
23499 -134.318 130.599
23500 -144.277 132.223
23501 -147.332 131.61
23502 -143 129.681
23503 -140.902 129.057
23504 -151.087 129.441
23505 -157.216 126.186
23506 -155.386 125.881
23507 -147.8 128.937
23508 -152.14 124.702
23509 -161.862 119.756
23510 -164.235 121.462
23511 -156.567 123.276
23512 -156.32 123.353
23513 -155.647 120.414
23514 -149.568 125.469
23515 -144.325 132.507
23516 -150.756 134.278
23517 -146.569 136.648
23518 -142.163 138.908
23519 -146.45 137.381
23520 -148.854 140.075
23521 -145.246 144.927
23522 -143.115 138.447
23523 -144.598 133.065
23524 -150.719 135.68
23525 -156.145 136.983
23526 -150.553 138.192
23527 -147.943 138.459
23528 -157.734 140.832
23529 -157.312 150.422
23530 -145.565 156.162
23531 -145.416 154.398
23532 -147.389 153.821
23533 -144.124 159.13
23534 -144.434 157.958
23535 -143.991 156.236
23536 -140.923 158.162
23537 -145.823 152.59
23538 -147.281 143.934
23539 -148.379 143.574
23540 -152.213 141.354
23541 -150.766 137.617
23542 -141.609 136.497
23543 -149.651 137.921
23544 -146.318 140.298
23545 -135.402 142.925
23546 -134.08 141.386
23547 -143.78 141.112
23548 -144.75 142.303
23549 -146.46 143.23
23550 -146.212 140.482
23551 -146.56 141.712
23552 -149.767 143.952
23553 -153.037 141.191
23554 -144.603 134.968
23555 -141.377 136.836
23556 -146.283 134.501
23557 -150.25 127.849
23558 -147.813 125.252
23559 -150.198 124.035
23560 -149.485 125.829
23561 -149.139 132.455
23562 -150.896 136.475
23563 -152.145 140.026
23564 -147.883 143.812
23565 -144.25 139.855
23566 -143.552 132.388
23567 -145.368 134.124
23568 -147.811 135.945
23569 -145.801 138.83
23570 -139.228 143.404
23571 -139.517 143.323
23572 -140.802 141.878
23573 -142.923 137.567
23574 -144.43 133.234
23575 -141.861 131.602
23576 -141.018 136.621
23577 -144.905 137.849
23578 -145.696 130.691
23579 -140.616 135.627
23580 -137.332 147.217
23581 -141.458 145.718
23582 -146.652 141.856
23583 -145.577 143.802
23584 -138.87 146.847
23585 -135.499 139.858
23586 -134.915 139.587
23587 -133.465 142.509
23588 -136.647 145.402
23589 -137.212 150.866
23590 -135.339 151.36
23591 -141.036 147.565
23592 -150.184 146.293
23593 -147.637 149.635
23594 -143.102 154.113
23595 -145.528 155.725
23596 -151.129 164.28
23597 -151.184 167.144
23598 -152.533 162.144
23599 -150.812 156.192
23600 -152.58 153.468
23601 -156.407 150.122
23602 -157.896 149.648
23603 -159.349 150.082
23604 -160.643 153.413
23605 -156.239 159.392
23606 -159.263 160.828
23607 -163.042 160.683
23608 -153.874 169.947
23609 -145.519 171.749
23610 -147.683 165.136
23611 -145.602 166.538
23612 -140.007 171.891
23613 -137.068 170.997
23614 -131.238 168.822
23615 -132.391 170.281
23616 -142.485 165.857
23617 -142.792 162.289
23618 -139.395 162.105
23619 -147.698 155.67
23620 -152.121 150.649
23621 -148.814 157.256
23622 -149.605 157.353
23623 -152.519 152.734
23624 -150.551 156.095
23625 -156.897 159.172
23626 -161.578 157.652
23627 -158.197 164.045
23628 -158.257 169.635
23629 -159.377 169.354
23630 -156.649 170.209
23631 -157.205 171.45
23632 -158.954 167.114
23633 -156.428 161.438
23634 -158.98 158.686
23635 -167.344 154.343
23636 -168.019 153.778
23637 -164.78 160.169
23638 -161.12 161.859
23639 -158.675 161.676
23640 -159.712 164.331
23641 -159.71 161.766
23642 -158.038 155.839
23643 -157.752 154.233
23644 -153.969 156.912
23645 -150.382 157.082
23646 -150.965 160.892
23647 -147.965 165.335
23648 -143.979 165.528
23649 -146.006 163.995
23650 -156.007 160.436
23651 -159.679 157.878
23652 -160.03 162.345
23653 -163.24 162.082
23654 -165.622 158.895
23655 -166.226 161.517
23656 -163.358 166.011
23657 -163.301 162.073
23658 -167.827 160.196
23659 -168.29 159.385
23660 -170.128 154.222
23661 -168.312 151.679
23662 -162.03 162.637
23663 -158.023 168.178
23664 -160.305 163.927
23665 -157.092 167.6
23666 -151.589 172.356
23667 -156.044 165.797
23668 -157.743 160.305
23669 -151.707 159.545
23670 -152.286 154.189
23671 -149.307 156.615
23672 -141.813 161.172
23673 -141.428 157.947
23674 -143.995 156.609
23675 -142.57 158.658
23676 -143.034 160.329
23677 -142.903 162.245
23678 -138.714 161.409
23679 -138.813 159.078
23680 -142.86 160.648
23681 -143.32 161.495
23682 -147.144 153.135
23683 -153.039 146.568
23684 -154.071 145.45
23685 -158.484 142.943
23686 -163.32 145.252
23687 -164.406 149.665
23688 -165.335 143.744
23689 -169.052 141.013
23690 -168.72 150.885
23691 -162.253 152.583
23692 -163.378 142.512
23693 -161.57 143.005
23694 -152.642 149.383
23695 -149.103 152.727
23696 -145.076 155.819
23697 -134.62 165.078
23698 -128.861 167.849
23699 -129.342 168.209
23700 -124.018 172.752
23701 -122.481 172.011
23702 -126.128 166.082
23703 -126.325 168.233
23704 -131.572 170.945
23705 -142.073 169.328
23706 -142.637 168.111
23707 -144.219 163.613
23708 -153.889 158.839
23709 -160.379 158.904
23710 -164.021 159.663
23711 -165.224 158.083
